Date,ID_31,ID_32,temp_C,humidity
2023-06-05 19:00:00,9.61527391300069,3.8667179939506857,25.057345675723578,45.013454779528146
2023-06-05 19:15:00,10.02172313982007,3.0396967870811373,21.531725024327258,54.64081363059378
2023-06-05 19:30:00,7.858669051105963,0.103587788046224,23.29581672217012,47.355565926056435
2023-06-05 19:45:00,9.527095966551455,3.1330163454846027,22.45266326025257,42.50901348893944
2023-06-05 20:00:00,8.947782260315165,3.0189431399466415,20.376424144434765,57.10657008320815
2023-06-05 20:15:00,8.821985340040348,3.013303033240369,22.2293650315867,56.8345352717169
2023-06-05 20:30:00,8.614508025139251,0.3241009173250523,25.109351508622904,43.83660650644331
2023-06-05 20:45:00,8.24213505693734,2.8993574109914877,20.971297011244207,50.99641999212605
2023-06-05 21:00:00,5.369028725197712,0.08922420860688465,21.16658290809388,51.64878639544185
2023-06-05 21:15:00,5.597821141205712,0.0006018436710208616,19.2702234926262,55.25456985976923
2023-06-05 21:30:00,5.8639404186087125,0.04740442990522878,19.034312456132653,64.60029346913709
2023-06-05 21:45:00,7.761161495130703,2.6656935636761148,20.1087555737231,49.96977376961356
2023-06-05 22:00:00,6.9167028262372865,0.42893398261053095,19.81924136912248,50.16434116287072
2023-06-05 22:15:00,5.704344075618392,0.0,19.88956293637698,51.03645902231165
2023-06-05 22:30:00,5.810894505242175,0.020778029601510067,20.176136994234845,46.20580218537745
2023-06-05 22:45:00,5.816501116161194,0.0,17.899725612111247,43.34724948639091
2023-06-05 23:00:00,7.123120251622179,2.2942555720834337,18.89914982971232,53.68325875886632
2023-06-05 23:15:00,7.38288708993863,2.7977460447948235,20.702757349274265,54.601455193075175
2023-06-05 23:30:00,6.377036762436459,0.3604004681628039,17.726031301351696,53.83388970552903
2023-06-05 23:45:00,5.668130614286309,0.1316103010643202,19.33026953485823,52.15954579101097
2023-06-06 00:00:00,5.563433949318514,0.0,19.966729803616115,46.63423624276113
2023-06-06 00:15:00,5.613734275972618,0.0,18.2458311461199,54.91774973456608
2023-06-06 00:30:00,6.2519268405334705,0.2857070104468719,20.043175291400082,52.98461489438938
2023-06-06 00:45:00,5.402113349345189,0.0,17.062211849277226,57.1995815530997
2023-06-06 01:00:00,6.949189503439286,2.836049388563256,20.780513759480456,53.31764498197133
2023-06-06 01:15:00,6.3727317565510315,0.04002182893572709,19.94355245969028,54.408056011874095
2023-06-06 01:30:00,6.8216752864300965,0.007400901293401221,19.446612378942277,60.35539804780713
2023-06-06 01:45:00,6.329081958125682,0.0,21.156532624661814,54.50795611461118
2023-06-06 02:00:00,6.631217360777201,2.457669551204143,18.965437634564818,55.71130834398646
2023-06-06 02:15:00,6.596184228254012,0.4331542220991992,18.503101604036694,42.74245031743317
2023-06-06 02:30:00,5.864373808528273,0.0,21.68701709589215,56.97136758265527
2023-06-06 02:45:00,6.87469106608009,0.0,22.435445985024806,48.26451263944416
2023-06-06 03:00:00,6.341362606659659,0.1389093374728925,18.779596124566908,53.45158946343103
2023-06-06 03:15:00,5.862063211860851,0.43417390582036697,19.706380940668936,44.59748606243137
2023-06-06 03:30:00,6.207071722073488,0.0,21.559711457767673,63.29147198527876
2023-06-06 03:45:00,5.392372671491838,0.0,19.761884257005182,37.345198324223105
2023-06-06 04:00:00,6.360171028891551,0.28673407186614147,21.473204838496365,59.75011083237554
2023-06-06 04:15:00,6.130315726562781,0.24457278915097275,21.769781057610547,53.13513855338155
2023-06-06 04:30:00,7.139305839217312,0.0,19.62071966076755,40.87166152100523
2023-06-06 04:45:00,6.240555511872511,0.0,21.190517726066076,63.265970085631565
2023-06-06 05:00:00,7.396723950051594,2.7257583244288663,21.33746796408579,54.01261854791791
2023-06-06 05:15:00,5.987417867898751,2.4418962729829112,19.399657014787127,38.330375572113965
2023-06-06 05:30:00,6.409129235995049,0.0,19.76247262185626,49.655282036026
2023-06-06 05:45:00,6.841380811692757,0.32872723000221926,20.301319472064623,54.96603296555836
2023-06-06 06:00:00,6.921660176447401,0.2664267200557548,23.79481142998605,59.243577943092966
2023-06-06 06:15:00,6.183256731744142,0.06610522627239428,23.846621629495893,46.46721380900801
2023-06-06 06:30:00,7.554354188824521,3.68210589039374,23.50757774330489,35.0
2023-06-06 06:45:00,8.375508352308351,3.475137649434324,23.011162306537578,58.34519386384134
2023-06-06 07:00:00,7.376677710182825,0.0,24.002051163645366,51.787572021281136
2023-06-06 07:15:00,9.049914009527503,3.676546180619925,23.784893105128823,35.57676195587834
2023-06-06 07:30:00,8.902890822462448,3.6638846884813168,23.992218591358938,50.86240199491769
2023-06-06 07:45:00,8.049068538595474,3.8879149632335843,24.09990995661105,51.411470885921844
2023-06-06 08:00:00,7.00117346192507,0.1064060692133339,22.126796661302958,48.35026479054091
2023-06-06 08:15:00,9.081742740555708,3.643073158978148,23.108742419532298,44.549309503168104
2023-06-06 08:30:00,7.681594699658945,0.0,22.726128583739687,46.1607091750272
2023-06-06 08:45:00,7.468817612231941,0.0,26.143100128340432,45.1333971153861
2023-06-06 09:00:00,9.626673266189954,4.039466258515288,27.982216637939594,47.74254918586477
2023-06-06 09:15:00,6.519756354017105,0.04504032319134976,21.864443939430682,55.23860441783884
2023-06-06 09:30:00,9.035252158623619,4.394228973146334,27.8378877343553,35.0
2023-06-06 09:45:00,8.634210894606266,0.04169393807366194,25.472201899691363,49.15806939317983
2023-06-06 10:00:00,9.920656889193847,4.519509343470588,27.7814894875548,48.70248729229823
2023-06-06 10:15:00,10.265115168717386,4.6196578358167795,26.970747777807663,47.438250062135815
2023-06-06 10:30:00,9.414977331300001,4.4375346085891945,28.464294573283556,42.79943002348752
2023-06-06 10:45:00,9.94436226641789,4.29775876402588,26.494512141452155,55.32325262810127
2023-06-06 11:00:00,9.636593539682144,3.782664410980261,24.612332968455895,56.376549199985746
2023-06-06 11:15:00,10.450902008334808,4.16437608957857,26.62404125615637,44.503491393446886
2023-06-06 11:30:00,9.762818090252333,4.469985918127031,27.617431315177214,45.40758701526745
2023-06-06 11:45:00,8.768949855116754,3.996775358862288,26.446104053763822,51.47415822274262
2023-06-06 12:00:00,7.245873101673084,0.17895464542292056,28.242874040117496,53.101468736401976
2023-06-06 12:15:00,9.437341339692876,3.938977495500621,27.084646844931658,41.439141464684525
2023-06-06 12:30:00,8.001653149676429,4.040547289371223,26.236206741926765,40.73384001048714
2023-06-06 12:45:00,7.670060386387744,0.0,25.450714828661166,49.28439934360824
2023-06-06 13:00:00,9.834630119738083,4.561333121423217,26.696930517917792,39.90097970470306
2023-06-06 13:15:00,10.128457969606906,4.129361813475253,27.650407566402023,35.0
2023-06-06 13:30:00,8.159825373355536,3.650111780931826,24.18732344074877,43.72788560637175
2023-06-06 13:45:00,8.818832815575425,4.203841617646407,26.073485074881354,49.64419364284041
2023-06-06 14:00:00,7.487647238762089,0.02202324636855675,23.989859973823926,58.12977384070783
2023-06-06 14:15:00,9.268816294842884,4.010206936619017,26.196503691217508,42.79020906814661
2023-06-06 14:30:00,9.63086953618554,4.550540899124938,29.098782848423348,43.975375053552256
2023-06-06 14:45:00,9.62218706758516,3.7246591859332048,25.284548482665024,48.70563153947441
2023-06-06 15:00:00,9.81812600001041,4.6836677000077,27.90704362056803,41.78276887313443
2023-06-06 15:15:00,10.565821453777039,4.795286978365097,31.339362858600712,38.56552654909132
2023-06-06 15:30:00,10.287068302166928,4.693399765968994,29.10615789658167,46.724983386671596
2023-06-06 15:45:00,8.884727376975531,3.8035230513225047,26.993372130846545,39.220712632722545
2023-06-06 16:00:00,9.68582760410663,4.465660195192695,27.516824800759892,41.382057708029784
2023-06-06 16:15:00,9.251702372958013,3.4405773384040783,23.95109023127291,47.62360053652487
2023-06-06 16:30:00,9.767836158000224,3.127291914010505,23.624371917454955,51.03526943849383
2023-06-06 16:45:00,9.391162474429894,3.975181457562051,26.18700458925677,37.95891686139765
2023-06-06 17:00:00,9.452793326515096,3.732144104568025,25.949689247452774,46.455347475200746
2023-06-06 17:15:00,9.248767257515947,4.373052529712976,27.062210660747798,38.605097075679346
2023-06-06 17:30:00,7.792475035812772,0.1881190869655384,24.40039544390261,44.37447886005825
2023-06-06 17:45:00,8.587986355142347,3.6711637067538474,25.619098313493126,52.23648131636652
2023-06-06 18:00:00,8.801217440987283,3.7505596058968456,24.598770481977294,47.87791050890319
2023-06-06 18:15:00,9.606501720899072,3.43377111929717,24.133211299360415,58.707851423533334
2023-06-06 18:30:00,7.860479286557841,0.0,24.226731547504997,48.185429627524314
2023-06-06 18:45:00,8.250229808058865,0.39335162271336654,22.974413230403265,55.42854635231136
2023-06-06 19:00:00,8.54743065219355,0.0,23.753444797234263,53.76589241286876
2023-06-06 19:15:00,9.54931054874558,3.700448492067546,23.61724120605112,49.02688536606989
2023-06-06 19:30:00,9.095058336481157,3.5312881466570065,22.60039031047302,42.025771824350095
2023-06-06 19:45:00,7.15678153073952,9.735826359866251e-05,24.368895464271247,47.87412631655463
2023-06-06 20:00:00,7.205448854104938,0.11758606892885903,23.91215810673738,45.67364941683768
2023-06-06 20:15:00,7.413703861039302,0.0,23.35067635024429,45.89094524088395
2023-06-06 20:30:00,7.325477747567945,0.07102264194866757,20.59821128046404,52.4563569175123
2023-06-06 20:45:00,9.293672332723188,3.2944645877772305,22.42479973988208,41.36273458564817
2023-06-06 21:00:00,6.825624367844822,2.592565328000769,19.841597717561445,46.88365774120295
2023-06-06 21:15:00,5.922164508282924,0.12413765758414438,21.45362094156524,44.76471604091192
2023-06-06 21:30:00,6.278735035421072,0.0,19.84631936613301,50.59759707048903
2023-06-06 21:45:00,5.465267156327587,0.0,23.341083759573,44.71816508349252
2023-06-06 22:00:00,6.887422916186006,0.0,21.72176958851678,46.40801171720732
2023-06-06 22:15:00,6.6612132053972966,0.1267237763072888,22.312465674268445,50.96280794595424
2023-06-06 22:30:00,7.776877756873821,3.3485082772409824,22.14968128230305,47.60614574013827
2023-06-06 22:45:00,5.641209509699764,0.1086438314557386,20.033209156400396,52.00227039617132
2023-06-06 23:00:00,6.037518815898702,0.06781104483844438,19.148760976493534,45.98680252719039
2023-06-06 23:15:00,7.909675063382666,3.049300561711303,22.61573665837547,44.93687695691115
2023-06-06 23:30:00,5.867906819879728,0.20739657110350862,19.564028663228626,64.59374775087295
2023-06-06 23:45:00,5.210703002943807,0.0,17.6601322513544,49.68746569297731
2023-06-07 00:00:00,7.641019854761982,2.831857216917523,21.039047143741744,38.53019183142557
2023-06-07 00:15:00,6.266801656403344,0.03950829503550653,19.65638182448838,54.32766381739879
2023-06-07 00:30:00,5.913817078888524,0.0,21.83509134385188,46.28411289298439
2023-06-07 00:45:00,7.268110172932352,0.0,19.81357182532746,53.61222394101776
2023-06-07 01:00:00,5.724314725600519,0.1235818707280546,19.255760465910196,52.05818167152878
2023-06-07 01:15:00,6.9374729035427185,0.19585226527529856,21.728794944557425,53.91622148493222
2023-06-07 01:30:00,6.342298579368129,0.0,16.824693908238636,53.9425080298435
2023-06-07 01:45:00,6.297252377263975,0.13731571979066756,18.34889838766428,51.96156770965852
2023-06-07 02:00:00,7.220044072726969,0.03268104812417058,18.001231634611656,60.48653725950955
2023-06-07 02:15:00,6.564828095664591,0.010315773211524604,15.908121968570311,41.96464939403825
2023-06-07 02:30:00,5.80387197303226,0.01837974315296667,20.81656872884664,43.39381870747565
2023-06-07 02:45:00,5.885251562395392,0.2435006516737738,18.52685341642935,48.22794772939895
2023-06-07 03:00:00,7.2506181641748055,3.311903373775883,21.26614947531109,40.83001696930232
2023-06-07 03:15:00,6.373851793045278,0.22270565310878385,20.439334639606525,48.772211322775604
2023-06-07 03:30:00,5.805027687879224,0.0643247007784256,20.787459450313193,47.90155344629023
2023-06-07 03:45:00,5.163393814187495,0.3081755430081793,19.08662718958936,58.57889927906059
2023-06-07 04:00:00,5.8894871878164174,0.10535353162892472,19.227378279347732,52.08846537929135
2023-06-07 04:15:00,6.58643419049466,0.0,20.593026775670182,50.24751081245702
2023-06-07 04:30:00,8.255082765016613,3.130250395440883,21.91931213942812,48.18551912812011
2023-06-07 04:45:00,6.538241943589959,0.0,20.367265113423713,45.39421278874285
2023-06-07 05:00:00,7.195496789675363,2.5419630585284074,20.15243821206577,57.22281279840203
2023-06-07 05:15:00,7.819653602989305,2.669775602275453,19.356339868669163,59.775389943168676
2023-06-07 05:30:00,7.134946336082711,0.0,21.600661731373993,43.446474610918855
2023-06-07 05:45:00,6.3851066648246,0.0,20.38672454826447,61.41095548242823
2023-06-07 06:00:00,6.194473859186768,0.0,22.122402786580352,46.27618228195565
2023-06-07 06:15:00,7.038218428401452,0.0,21.854372582864315,46.00140221855407
2023-06-07 06:30:00,5.8793159158921,0.08937395685639751,21.52455958844421,53.61711435944709
2023-06-07 06:45:00,7.9982724517584955,3.159160058917967,22.704964964075824,53.208292868945954
2023-06-07 07:00:00,7.474748065468821,3.510997054499929,24.156591706290953,48.2471418838974
2023-06-07 07:15:00,9.172520483226021,4.126000220041827,26.41306081298467,44.79184288970302
2023-06-07 07:30:00,6.400279764098183,0.15882375331559953,24.480591780439788,55.44964387342679
2023-06-07 07:45:00,7.868473693611414,0.0,25.816963705047257,43.60663339882002
2023-06-07 08:00:00,8.396486832460996,3.0910144990272013,22.99181571056772,49.19393304756746
2023-06-07 08:15:00,9.050344737861222,3.0101983766931073,21.739292423751575,60.77129088106195
2023-06-07 08:30:00,8.816773225640585,3.6981202202025942,24.276943005484238,40.555945993849456
2023-06-07 08:45:00,7.23640127301309,0.0,25.67210196863894,44.71042126264553
2023-06-07 09:00:00,7.191768755890022,0.049060439409721116,26.385067515676333,53.042757558412134
2023-06-07 09:15:00,7.831464172614215,0.048627319888715465,27.200645457066656,49.40748388349675
2023-06-07 09:30:00,8.83755695642625,2.9269161990072745,21.203188147407506,56.401555021507804
2023-06-07 09:45:00,7.091484294726448,0.009998760467563504,27.265649139779974,38.25017481454797
2023-06-07 10:00:00,9.345054796599756,4.1667469449057,26.625278426946885,48.62646736950796
2023-06-07 10:15:00,8.552256845123301,3.2726358135737232,23.617341470198994,47.394886677907536
2023-06-07 10:30:00,9.322965788853061,4.506368031457405,27.244633180721127,59.83879527343338
2023-06-07 10:45:00,9.058804957561048,3.984668252271718,26.357382958285214,51.77036046988195
2023-06-07 11:00:00,9.304777678098018,4.555362865253616,27.331075618732726,46.00122783499356
2023-06-07 11:15:00,9.745642725338419,4.07840248007342,28.31890640266757,47.06026585738572
2023-06-07 11:30:00,9.660858047773756,3.9648337826595235,27.407994978723597,46.39933054260625
2023-06-07 11:45:00,8.272832027621925,3.5847628682253965,24.36225646469574,52.70428487507692
2023-06-07 12:00:00,9.356275008434704,4.335693695262496,26.888758119592207,41.35119005896211
2023-06-07 12:15:00,10.410366850198805,3.6783133715347547,24.528589322853893,56.568432580720774
2023-06-07 12:30:00,8.208414194186854,0.0,28.15454165609638,37.528002932420065
2023-06-07 12:45:00,10.8245380051506,4.748776830128535,29.352015690764876,45.748650400633764
2023-06-07 13:00:00,8.686279357569108,3.794392416434334,25.26445712208516,42.84275550013826
2023-06-07 13:15:00,7.5010511922557965,0.4066183748985678,26.175658114503328,47.31643826326098
2023-06-07 13:30:00,8.793805973687405,3.8315790063464163,25.837428692862645,53.25816950953326
2023-06-07 13:45:00,9.464824369856313,4.304292423802145,26.522190253001455,36.508175272144
2023-06-07 14:00:00,9.582520368805108,4.216432935865173,27.771237733988784,44.7661399384631
2023-06-07 14:15:00,9.566681152335516,3.995435862172842,26.401668379312234,38.24012332918743
2023-06-07 14:30:00,9.254262113327384,4.2590820944074,28.15384515101312,43.800628957783395
2023-06-07 14:45:00,7.356350750308034,0.22638174044043652,28.813622013079087,36.29474331671021
2023-06-07 15:00:00,7.2389568340399535,0.24814564773252273,28.471444621596106,46.19355861426824
2023-06-07 15:15:00,9.047507676240075,3.690821739641118,24.91875676970066,45.5079751844431
2023-06-07 15:30:00,10.007938318798386,4.701572402232495,28.924549158589063,49.343095899847576
2023-06-07 15:45:00,10.058053365381683,4.654443792716246,29.051994434718264,52.12975311826136
2023-06-07 16:00:00,8.316456407053337,0.22925944330118114,28.554107716355944,45.220602477585246
2023-06-07 16:15:00,7.811413565195699,0.30551183312312485,25.816531259073315,52.708704905279106
2023-06-07 16:30:00,9.436775593343349,3.5046731140092917,24.865301763988974,56.40251044958877
2023-06-07 16:45:00,6.741527584095801,0.0,24.492678172024966,42.87323908875922
2023-06-07 17:00:00,9.42158435048843,3.3054146171171075,23.47540309870402,57.82959091481678
